artist_id	name	genres	years_on_charts	num_hits	num_collab_hits
3xvaSlT4xsyk6lY1ESOspO	Disney	"[""children's music"", 'movie tunes']"	[2020, 2021]	1	1
0sbkGGlLYmgOzcxRqd257O	Emelie Cyréus	[]	[2020, 2021]	1	1
3kyLLiuh5XQr6TmPjTNvDn	Nadja Lindeman	[]	[2021]	1	0
08Ld63UgKrJ0nZnCkzHtzc	Project Pat	['crunk', 'dirty south rap', 'gangster rap', 'memphis hip hop', 'trap']	[2021]	1	1
4wP1kxjUsc9IR4Iy2smL7o	Trinidad Cardona	['sped up']	[2021]	1	0
6dO0RkhFhjMwLtLQqNgL8r	Issam Alnajjar	['indonesian viral pop']	[2021]	1	0
6SZyjpoIRcvW29wO1u0ouV	DAVI	['finnish drill']	[2021]	1	0
0TCJdZ09mcbf3DU36r5FE7	Amanda	[]	[2021]	1	1
1BwDWgdDJe3TJXLZkBkpsI	Tusse	['swedish pop']	[2021]	1	0
4KGPlF7eEnZRgR31GRtoor	Ilkka Alanko	['finnish pop']	[2021]	1	1
0UwzZ8f2k52kAfePQRcmmL	Yläkerta	[]	[2021]	1	1
0m2Wc2gfNUWaAuBK7URPIJ	Bono	['hollywood']	[2021]	1	1
1X8wFHJFucBUmBc7spQ4jP	The Edge	[]	[2021]	1	1
5ZWzyUR6LDLHpvuuH8eBWM	BML	['finnish drill', 'finnish trap']	[2021]	1	1
52ehD72Z1NMvA7mWv5CZbQ	Räxä	[]	[2021]	1	1
0tYjXXpSpZSRxeqy0vfX72	Rosa Coste	['lapland hip hop', 'musiikkia lapista']	[2021]	1	1
2LakckgvXEtJlKOYP6BO11	Lancey Foux	['rage rap']	[2021]	1	1
0Od2brltKfcyVsFOLmJqGA	Ursus Factory	['finnish indie', 'finnish punk', 'suomi rock']	[2021]	1	0
0E9Cff6GTVY5SoIYxvy5Zg	FelixThe1st	[]	[2021]	1	1
03AVZyE7WnmLY4rTL1s0RP	Dréya Mac	[]	[2021]	1	1
5lup4fypQIoHxiE67ue1yi	Finch Fetti	[]	[2021]	1	1
7FI9iZU3uJ5u0wepXPvtEx	Villa	[]	[2021]	1	1
2ElZcYYGLuExzNBi3Romfi	Heavy Don Wayne	[]	[2021]	1	0
4ktBrNjagCGftyuBLJkATq	Wes Nelson	[]	[2021]	1	1
1nS7Mn0ml5u4Tnaawq2tve	Matt Coil	[]	[2020, 2021]	1	1
2vGA5qCDLZGW6exRQgKfLL	Sarah Reeves	['ccm', 'christian pop']	[2021]	1	1
76FwN3u5L3LhNTqpF2gdh9	Uku Suviste	['estonian pop']	[2021]	1	0
0huGjMyP507tBCARyzSkrv	Cordae	['hip hop', 'pop rap', 'rap', 'trap', 'underground hip hop']	[2021]	1	1
0ynrrgXINHnImFriVCea0g	Jay Torres	[]	[2021]	1	0
74V3dE1a51skRkdII8y2C6	André 3000	['atl hip hop', 'dirty south rap', 'hip hop', 'southern hip hop']	[2021]	1	1
1vhshb6p5AJSSgAj2LLnpA	Hurricane	['turbo folk']	[2021]	1	0
4PcoWNkaz1HaC6z8LDNnAh	A-Live	[]	[2021]	1	1
5wOlRsRt9ggoBDjjmhaF7x	Albatraoz	['danspunk', 'swedish eurodance', 'swedish pop rap']	[2021]	1	1
5e1ekj5rPqXgSRF4gZw7cO	Karen	[]	[2021]	1	1
2y246nnP9pQT0E6v3ZMMOO	Night Lovell	['aesthetic rap', 'canadian hip hop', 'canadian trap', 'cloud rap', 'dark trap', 'ottawa rap']	[2021]	1	1
2ECoOJ3zAmnbZoCwTaf9A2	Kake Randelin	['classic finnish pop', 'classic iskelma', 'iskelma']	[2020, 2021]	1	0
4iaTgZRy5aVnImDyRJn61n	James Newman	[]	[2021]	1	0
7GcVOOrldYLwxGrCkELOno	Rebzyyx	['hyperpop', 'pov: indie', 'sped up']	[2021]	1	1
0LWHFUzXPTl9BDdJHDE001	hoshie star	['pink noise', 'scenecore']	[2021]	1	1
2xxyuUOZJxayJDF6SxLG2K	Akua Naru	['jazz rap']	[2021]	1	1
73KwqWuob0R53I14Vs56p9	Jesy Nelson	[]	[2021]	1	1
1iw4xexBY8lvmWULarOSK7	Varkemaa	[]	[2021]	1	1
7CZEqdRnzpRzNpXFhMfvTl	Radio Suomipop	[]	[2021]	1	1
4mrBetqy378Jf1y6NLszlx	VINAI	['dutch house', 'edm', 'electro house', 'melbourne bounce international', 'pop dance', 'progressive electro house', 'slap house']	[2021]	1	1
74GrV01oFcjJdLHCF9MWhr	VAMERO	[]	[2021]	1	1
4oe1qp9xGSFxMYH4X9AXtl	Efendi	[]	[2021]	1	0
2hKALVwoWfBVYA8bcRBpcN	Neon 2	['classic iskelma', 'finnish pop', 'iskelma', 'suomi rock']	[2021]	1	1
6utdPEv71mR0DnGp74cJIz	Disney Characters	['movie tunes']	[2021]	1	0
12fJtqUOiu6htIKkbuvJdB	Ice Dawg	[]	[2021]	1	1
0APxWfHKqcmQcUOp7AkYl8	Rizani	['finnish drill']	[2021]	1	1
7hTVeXDmjdJrkI5jSwczAS	Sämi	[]	[2021]	1	1
13wroZC00C9ix8fUR0JvaY	The Stickmen Project	[]	[2021]	1	1
2LkkwxA19J8C52wPQl5bG6	Jamie Miller	['pop soul', 'singer-songwriter pop']	[2021]	1	1
1PbtWtrN7jZpd4toqxrjm2	Lagique	[]	[2021]	1	1
2vx1qnFevo8UUXT0OEzVve	Kuoro ja soittokunta	[]	[2020, 2021]	1	1
69P1LvE6zdgyKvErX0PpJx	Armas Tuononen	[]	[2020, 2021]	1	1
2VDATQSjppktBFq34Wkm0P	Christoffer Strandberg	['musiikkia lapsille']	[2021]	1	1
5xUrj5mL7IOmOWr0wULW6q	Maria Veitola	[]	[2021]	1	1
3nGyHHi22GLroBn1xfov9O	Jenni Kokander	[]	[2021]	1	1
4iemR9VkIHB0OgbI6Jp15A	Ile Uusivuori	[]	[2021]	1	1
6Tlh5YBPSPin4bOwMETwgH	Janne Kataja	[]	[2021]	1	1
3r1XkJ7vCs8kHBSzGvPLdP	slowthai	['uk alternative hip hop', 'uk hip hop']	[2021]	1	1
33EUXrFKGjpUSGacqEHhU4	Iggy Pop	['alternative rock', 'glam rock', 'permanent wave', 'protopunk', 'rock']	[2021]	1	1
0hVN0MWgK3oTTBoqBVSRwt	Sliki	[]	[2021]	1	1
49YbNTLaaAbZHLtDI2aPGL	Tesher	[]	[2021]	1	1
3uIgLG971oRM5fe6v8lvQS	Insomnium	['finnish death metal', 'finnish melodeath', 'finnish metal', 'melodic death metal']	[2021]	1	0
20DZAfCuP1TKZl5KcY7z3Q	SLANDER	['brostep', 'dubstep']	[2021]	1	1
6d0ZjIp5L7Ygy2l02HskRX	Dylan Matthew	['singer-songwriter pop']	[2021]	1	1
2DQhBpMjHrXCMnFaVaQz8b	Hausmylly	['classic iskelma', 'finnish pop', 'iskelma', 'suomi rock']	[2020, 2021]	1	0
0PrinDJ7lWY7cNd8JPr1al	Neumann	[]	[2021]	1	1
5OdVywqKqyCWwfE2fZb7IX	Chico Rose	['slap house']	[2020, 2021]	1	1
7rYojRyXBLPrX6UWfnAkaC	71 Digits	[]	[2020, 2021]	1	1
23m1wRBXuodv7oXi6QP5AY	Eino Grön	['classic finnish pop', 'classic iskelma']	[2021]	1	1
6KCxe5mJlHDJlKEXbNFLsP	Roxen	['romanian pop']	[2021]	1	0
5nDJjSWGoWmMhIi4h5SaLV	Nelma U	[]	[2021]	1	1
6Z8vLeI1ZMj2kzTNWVOBXr	Jordan Shaw	[]	[2021]	1	1
49T8i1paijMAK9rYtjO4lu	FAULHABER	[]	[2021]	1	1
1XynjLPAyPi8SZAx8LHN0Z	Nuka	[]	[2020, 2021]	1	1
5F1aAS1duwlzExnPs3l2Xe	Pooh Shiesty	['memphis hip hop', 'tennessee hip hop', 'trap']	[2021]	1	1
2oX42qP5ineK3hrhBECLmj	Andy Grammer	['neo mellow', 'post-teen pop']	[2021]	1	1
7Js6Lde8thlIHXggv2SCBz	Europe	['album rock', 'glam metal', 'hard rock', 'rock', 'swedish hard rock', 'swedish melodic rock']	[2021]	1	0
6IzWNWChYAg3JifycyUluR	Janne Koivunen	[]	[2021]	1	0
3vDh2Mern1I2k53Oy0pDlD	Galwaro	['melbourne bounce international']	[2020, 2021]	1	1
1nKYzgyVrpiCrKdlUiNR8E	Charla K	[]	[2020, 2021]	1	1
15ZjD8Gus20Miqw3fdOaXX	Stunna Gambino	['nyc rap']	[2021]	1	1
1hV3gbtU77osxNgFEuKq9h	Anxhela Peristeri	['albanian pop']	[2021]	1	0
4QQgXkCYTt3BlENzhyNETg	Earth, Wind & Fire	['disco', 'funk', 'jazz funk', 'soul']	[2021]	1	0
4gvjmrtzydbMpyJaXUtwvP	Addison Rae	[]	[2021]	1	0
0kgOnYSaZeTf3ZnErgwkGT	Senhit	[]	[2021]	1	1
3IJtdFn9IKbFvNvZqOJA46	Blas Cantó	['spanish pop']	[2021]	1	0
5KNNVgR6LBIABRIomyCwKJ	Dermot Kennedy	['folk-pop', 'irish pop', 'uk pop']	[2020, 2021]	1	1
4eYnorQRhVHT2KBl2UyHHd	Vegedream	['french hip hop', 'pop urbaine', 'r&b francais']	[2021]	1	0
3t9HafA5eFHM992s4GZ0Gr	Jeangu Macrooy	['dutch indie', 'dutch pop']	[2021]	1	0
5fmvGUlMVgmnCn45f1he7d	Andrew Gold	['underground power pop']	[2021]	1	0
0x7qiZJaal6j8qS7yCydFk	Savage Ga$p	['aesthetic rap']	[2020, 2021]	1	1
0qSX3s5pJnAlSsgsCne8Cz	Brett Eldredge	['contemporary country', 'country', 'country road', 'modern country rock']	[2018, 2020, 2021]	1	1
6kl6MKkf2Jkr8l67P04cbj	Mercedes	[]	[2021]	1	1
6xQvQwZQQuq9R3TdPNbcR8	Bassjackers	['dutch house', 'edm', 'electro house', 'pop dance', 'progressive electro house']	[2021]	1	1
5v8jlSmAQfrkTjAlpUfWtu	Perry Como	['adult standards', 'easy listening']	[2018, 2020, 2021]	1	1
1Ml4OuStDoympbREURAM15	The Fontane Sisters	['deep adult standards', 'vocal harmony group']	[2018, 2020, 2021]	1	1
0HS96tPggl2nwiz3gNWWI5	Mitchell Ayres & His Orchestra	"[""man's orchestra""]"	[2018, 2020, 2021]	1	1
0RIwEP1SaALlxn9jOVqHfA	Gjon's Tears	[]	[2021]	1	0
7pivhgzLZSku2ixQRxQ5BK	Samanta Tina	['latvian pop']	[2021]	1	0
1jLOGxY81S3FNq29X3qvmj	Hex Hector	['tribal house', 'vocal house']	[2021]	1	1
7iK8PXO48WeuP03g8YR51W	Myke Towers	['reggaeton', 'trap latino', 'urbano latino']	[2021]	1	1
1DAgitxRlJMroOghdSraJp	Victor Nordis	[]	[2021]	1	1
6S3KljEiIOWoLMUyZrkQUc	Marnik	['dutch house']	[2021]	1	1
4THoP0ZeHikbfshug7w8RG	Nick-E Maggz	[]	[2021]	1	1
3hPPNy5OBzCU1icQO7Nrok	99 Percent	[]	[2017]	1	1
7pMqgUModTCyS7hpa5n2Lc	FRND	['pop edm']	[2017]	1	1
1URJwesooBJzY705J1geyR	DJ Susinaama	[]	[2017]	1	1
4NzgYEPTFdXaZgqtEG5XCk	Goucci	[]	[2017]	1	1
1xYRrfmh7NjIUY6XuJhvVm	Pápai Joci	['hungarian pop']	[2017]	1	0
5xUf6j4upBrXZPg6AI4MRK	Soundgarden	['alternative metal', 'alternative rock', 'classic rock', 'grunge', 'hard rock', 'nu metal', 'rock']	[2017]	1	0
2LISpbY1ltxEgADaAtHgYu	Josafat	[]	[2017]	1	1
7wjeXCtRND2ZdKfMJFu6JC	Louane	['french pop']	[2017]	1	1
6kT18gnkVrCz8xJQcrib7L	Bhaskar	['brazilian bass', 'brazilian edm', 'brazilian house']	[2017]	1	1
1Dn88PoQjnQgLTOaokePFz	Bright Sparks	[]	[2017]	1	1
48XeauxB5rhLPXPtACuuUR	Katastrofe	['norwegian hip hop', 'norwegian pop', 'russelater']	[2017]	1	1
0Bm5cFUEv8FGx1wEekHj0D	Jeffrey James	[]	[2017]	1	1
21dooacK2WGBB5amYvKyfM	Smokepurpp	['melodic rap', 'miami hip hop', 'trap', 'underground hip hop']	[2017]	1	1
31Eea8xaK1xAMyJy2iWE0z	Eden Prince	['dance pop', 'deep groove house', 'uk dance']	[2017]	1	1
6qLB9SoM25z2JDFBcgvJ8G	Ødyssey	[]	[2017]	1	1
0Dhar5McHXlUdJYJhpJaI8	Amara Abonta	[]	[2017]	1	1
4KEXmcIZn2zW6e1szGrn5y	Jedidi	[]	[2017]	1	1
4adFas9qeZHT4IfR94Nrm5	Sam Shrieve	[]	[2017]	1	1
6f5yU0WjoEs5Cf0wcUTbSn	Sam Jonas	[]	[2017]	1	1
5338fdSzGNOFD4cxAxDTeq	Aaron Carter	['post-teen pop']	[2017]	1	0
3MyFDtqB80WZvbtCZRsekM	Bakermat	['minimal tech house', 'tropical house']	[2017]	1	1
4zxvC7CRGvggq9EWXOpwAo	Kiesza	['electropop', 'pop edm']	[2017]	1	1
09W3yLwRPQ77POxGCNfLc7	Pasa	[]	[2017]	1	0
72luDUYRlE8N8lPSgyhiwo	John Gibbons	['uk dance']	[2017]	1	0
46lnlnlU0dXTDpoAUmH6Qx	Lou Bega	['latin pop']	[2017]	1	0
1E0NBjrhoOiDesvJ59kaaZ	Sakari Kuosmanen	['classic finnish pop', 'classic iskelma', 'iskelma']	[2017]	1	0
5M2y5A6d5QZjw9JeKClagC	Andrelli	['swedish pop']	[2017]	1	1
1JjIKP5IOuEDXQVZsbUiB2	Kristian Kostov	[]	[2017]	1	0
7juKTDFlPesGeWQ1GmjmOv	Silentó	['chicago bop', 'pinoy hip hop']	[2017]	1	1
1QDrz3DMMaz3TB1cm0PGDu	Justin Jesso	['singer-songwriter pop']	[2017, 2018]	1	1
0QaSiI5TLA4N7mcsdxShDO	Sub Focus	['dancefloor dnb', 'drum and bass', 'uk dance']	[2017]	1	1
5yG7ZAZafVaAlMTeBybKAL	Iggy Azalea	['australian hip hop', 'dance pop', 'pop']	[2017]	1	0
6qDAseNQcBQiKVv35eitem	Fancy Cars	['pop edm', 'progressive electro house']	[2017]	1	1
4zTLrRqcBmj7ZDuLUrKBL1	Yashua	['r&b en espanol']	[2017]	1	1
5psTfOBPmc8UquYcnS22KE	Pink	[]	[2017]	1	1
4FuonFF3VstySELPvJpBk6	Hector	[]	[2017]	1	1
1yFie7615gesdLbvVVpYU5	Zoe Nash	['la pop']	[2017]	1	1
5mykcPLIvdK71LjMHFKgGU	Käsipuoli	['finnish hip hop']	[2017]	1	1
5goGgopD2cBVyUekR7TDni	Meta-Jemma	[]	[2017]	1	1
7nVba98WXTSM3YKhwhqRdU	Oliver Moldan	[]	[2017]	1	1
13laFS0Vj74fi08IbseWv8	Jasmine Ash	['deep indie singer-songwriter']	[2017]	1	1
22iqZKWq4isF3MqNMZgCvm	Eliza May	[]	[2017]	1	0
1GZrKwVL73MyDEr4bR9sRk	Tore	[]	[2017]	1	0
6kXm2YCtdUOpRYNKeKhfue	Ryan Gosling	['hollywood']	[2017]	1	1
68Uwx1d3EbjDJhYsLjqvIq	Emma Stone	['hollywood']	[2017]	1	1
3Gm5F95VdRxW3mqCn8RPBJ	Aminé	['pop rap', 'portland hip hop', 'rap', 'underground hip hop']	[2017]	1	0
7zQkslwzWYjf2D8mDnr3Yk	Avain	['finnish hip hop']	[2017]	1	0
5NicAFYgte9L3jKbAGuKhw	Samantha J	['jamaican dancehall']	[2017]	1	1
7sfl4Xt5KmfyDs2T3SVSMK	Lil Jon	['atl hip hop', 'crunk', 'dance pop', 'dirty south rap', 'old school atlanta hip hop', 'pop rap', 'southern hip hop', 'trap']	[2017, 2018]	1	1
0ynSTc5Z9xojHHyVVHL7DV	Sharon	[]	[2017]	1	1
5ZS223C6JyBfXasXxrRqOk	Jhené Aiko	['r&b']	[2017]	1	1
15NtJjjHRFybdNSMyM9smT	Nevada	[]	[2017]	1	1
6jsjhAEteAlY0vCiLvMLBA	ROZES	['alt z', 'indie poptimism']	[2017]	1	1
5ITI6SEoUZMIXXkzCfr4oE	Aluna	['dance pop']	[2017]	1	1
374sWpAJsbZckf98df2jJJ	Fuse ODG	['afrobeats', 'azonto']	[2017]	1	1
7Hq6EHWg4kFI4BtsRx1MpO	David Whistle	[]	[2017]	1	1
1mFGfrveXbpolppPgO29Io	TCTS	['deep groove house', 'house', 'uk dance']	[2017]	1	1
0IF46mUS8NXjgHabxk2MCM	Kelis	['dance pop', 'hip pop', 'neo soul', 'urban contemporary']	[2017]	1	1
5VLk4bLGTtJkVCGPNIaPqQ	Kielijuhani	[]	[2017, 2018]	1	1
627dKDcsgfO25s2ScC4sgQ	Ultra Bra	['suomi rock']	[2017]	1	0
6qvMgeDTR8xvoCIcQrnoOB	Ingesund Christmas Ensemble	[]	[2017]	1	0
5FboBvaC2v76BtkHMTKfZf	Laz Perkins	[]	[2017]	1	1
0TSFllKzWFHo5R5cEfDDsP	Mad Ice	[]	[2017]	1	1
2qDbIf65t4k5t0cIcMEgE2	Hursti	[]	[2017, 2018]	1	1
4Fvb8NaLasvpzcG5qeoB14	Mikidi	[]	[2017, 2018]	1	1
2kHJNo5vr7ytqE3Rg7Dq3W	Gaiaf	[]	[2017, 2018]	1	1
1wAj0WngHoU4WYsD6u3wOx	Kosola	['finnish hip hop', 'suomirap']	[2017, 2018]	1	1
20mCdWSz6PqFQof9gFFJ1r	Alvaro	['dutch house', 'edm', 'electro house', 'melbourne bounce', 'progressive electro house', 'sky room']	[2017]	1	1
6jPriOYMyUL9kNonBI1CNd	Faustix	['dakke dak', 'danish pop']	[2017]	1	1
5SUSe6NpDjc6BNKX8Dx0hj	Aura Dione	['danish pop', 'scandipop']	[2017]	1	0
3WOOglGBDGvr6c2WBeMAWn	Urban Cone	['swedish indie pop']	[2017]	1	0
5a2EaR3hamoenG9rDuVn8j	Prince	['funk', 'funk rock', 'minneapolis sound', 'rock', 'synth funk']	[2017]	1	0
0V7uVrIYr4FwFvUN9S4kYr	Nick Waterhouse	['chicago indie', 'funk']	[2017, 2018]	1	1
5dT0zYuTyL4lfmSHNa2SD3	Kissanainen	[]	[2017]	1	1
4Hqo0LI6ibbjWwRuJtBsrQ	Juha Vainio	['classic finnish pop', 'classic iskelma', 'humppa', 'suomi rock']	[2017]	1	1
2rKtJiek1qFdAmQNrtWn1X	Hyvän Tuulen Laulajat	[]	[2017]	1	1
4TH4BHy0LdBi3dpBW4P2UX	R. City	['reggae fusion', 'virgin islands reggae']	[2017]	1	1
7jVZdCfDRBucTwItD3nlEL	Don Huonot	['suomi rock']	[2017]	1	0
6bY776sSfTnr7JEzh4mVo1	Päivi Lepistö	[]	[2017]	1	1
3PtCud9dIdOv4exrzdZZ1C	MAKJ	['dutch house', 'edm', 'electro house', 'melbourne bounce', 'pop dance', 'progressive electro house', 'sky room']	[2017]	1	1
4YJR4xviDKHoelt9WKHlBa	Andrew W.K.	['modern hard rock']	[2017]	1	1
0MGJHTThvyAyqKuEAgPqDr	phem	['alt z']	[2017]	1	1
7bFuEkk1929rDOdLywT3rn	Imani Williams	[]	[2017]	1	1
5NDMothbpdpq2xHqSjrrWn	Faith Evans	['contemporary r&b', 'hip pop', 'r&b', 'urban contemporary']	[2017]	1	1
6HqypVY9oXCHhRXfgwmKDI	Sima	['finnish dance pop']	[2017]	1	0
6fXEqmGQEt6ONuqVmwrN46	Bag Raiders	['alternative dance', 'australian dance', 'indietronica']	[2017]	1	0
6ouy9p8nrPSrfXF7Xj95AL	Ro$vosheriffi	['suomirap']	[2017]	1	1
5nCi3BB41mBaMH9gfr6Su0	fun.	['baroque pop', 'metropopolis']	[2017]	1	0
04XggbrM51GcFPTxBYtRXT	Rostam	['art pop']	[2017]	1	0
3koiLjNrgRTNbOwViDipeA	Marvin Gaye	['classic soul', 'motown', 'neo soul', 'northern soul', 'quiet storm', 'soul']	[2017, 2018]	1	1
5fahUm8t5c0GIdeTq0ZaG8	Otto Knows	['dutch house', 'edm', 'electro house', 'pop dance', 'progressive electro house', 'progressive house']	[2017]	1	0
0oIeMIKbtSkgDjRy1ghRl7	Sami Hedberg	[]	[2017]	1	1
74eY8wbrhhVD7pACbBHwHw	Imany	['french indie pop']	[2017]	1	1
5NW2uPFatEKjZQ5gpWD8HO	Filatov & Karas	['russian dance', 'russian edm', 'russian pop']	[2017]	1	1
7crPfGd2k81ekOoSqQKWWz	Stevie Nicks	['heartland rock']	[2017]	1	1
34SBu2kvAUh84umN8Pi0iI	Hight	['uk dance']	[2017]	1	1
5KPJMJR9PCfMWSfco8i4W4	Alex Aiono	['teen pop']	[2017]	1	1
4GCwfakdZdo3KkBNtzU5vn	MIMI	[]	[2017]	1	1
5Ip2ecnyGpNyZvPuuYU8Ai	Dzeko & Torres	['dutch house', 'edm', 'electro house', 'melbourne bounce', 'pop dance', 'progressive electro house', 'progressive house', 'sky room']	[2017, 2018]	1	1
3fuxStOqQv8TiytHeuGiE8	Delaney Jane	['alt z', 'canadian electropop']	[2017, 2018]	1	1
4Wjf8diP59VmPG7fi4y724	Cedric Gervais	['dutch house', 'edm', 'electro house', 'pop dance', 'progressive electro house', 'progressive house']	[2017]	1	1
2qSEpijpT3YSXgxcXac1ly	Chris Willis	[]	[2017]	1	1
7gy4Wuy8n6yjaGNNOcfwtQ	Lucas Fuego	[]	[2017]	1	1
5xKp3UyavIBUsGy3DQdXeF	A Great Big World	['neo mellow', 'piano rock', 'pop rock', 'viral pop']	[2017]	1	1
5Z5jUyiNvFaqp0EVyLNf0p	Futuristic	['deep underground hip hop', 'indie pop rap']	[2017]	1	1
5OdXHqcfr9ei7COMweQ10q	Laila	[]	[2017]	1	1
7gpmMeNbhaU4PPgudwCCQs	Ritva Kinnunen	[]	[2017]	1	1
27mFvqQj8KpjmdKIqcw1mG	Ayo & Teo	['trap', 'viral trap']	[2017]	1	0
7tWQNzXbTvmZiAtI0JTphx	Ariadne	[]	[2017]	1	1
75FnCoo4FBxH5K1Rrx0k5A	The Band Perry	['contemporary country', 'country', 'country dawn', 'country road']	[2017]	1	0
6FhF4CThrHldCUxYWbloJP	Brooks	[]	[2017]	1	1
77u50Xwgm9in74FEVcYYro	Dihaj	['azeri traditional']	[2017]	1	0
2ziB7fzrXBoh1HUPS6sVFn	Audioslave	['alternative metal', 'alternative rock', 'grunge', 'hard rock', 'nu metal', 'permanent wave', 'post-grunge', 'rock', 'supergroup']	[2017]	1	0
3A3BRJUSl17B89BRd8QOeH	Leevi	[]	[2017]	1	0
6AkOKJrWF8gbAw87VJGphH	OMVR	['scandinavian r&b']	[2017]	1	1
5ksRONqssB7BR161NTtJAm	Ace of Base	['eurodance', 'europop', 'new wave pop']	[2017]	1	0
4uiMn2g0pgTrhN096QJhbp	Borgeous	['dutch house', 'edm', 'electro house', 'pop dance', 'progressive electro house', 'progressive house']	[2017]	1	1
6AfsbyiAwP5qvanZZjlpQE	Solamay	[]	[2017]	1	1
5IHqlcCbQkyhWl0KmIwgeq	Louisa Johnson	['talent show', 'uk pop']	[2017]	1	0
1xm7iJLJRw7lcRM4MeoebZ	Kolmas Nainen	['suomi rock']	[2017]	1	0
0byRxHbgxjX6AG33hitWAV	Lucas Marx	[]	[2017]	1	1
7p2aOXY5bfHyjujI3fCWTu	Brandon Beal	['danish pop']	[2017]	1	1
0DxeaLnv6SyYk2DOqkLO8c	MAGIC!	['pop', 'reggae fusion']	[2017]	1	1
6nXmnBpdFvzImqLQb3HBa9	Adam Trigger	[]	[2017]	1	1
4GrH6djlMelZDucxke8WAk	Chris Crone	[]	[2017]	1	1
09M87xFMTKdsWJxpEWaiat	Salvi	[]	[2017]	1	1
3iri9nBFs9e4wN7PLIetAw	gnash	['alt z', 'pop']	[2017, 2018]	1	1
1QRj3hoop9Mv5VvHQkwPEp	Olivia O'Brien	['alt z', 'pop']	[2017, 2018]	1	1
0ZK33kCIQHtgi3guj3ctth	Jesper Pettersson	[]	[2017]	1	1
2tHIsowfInSrlyGfsOKwvE	Irwin Goodman	['classic finnish pop', 'classic iskelma', 'humppa', 'suomi rock']	[2017]	1	0
1KP3rfrlCPI7fNr7aTJK6e	Olavi Virta	['classic finnish pop', 'classic iskelma', 'finnish tango', 'vintage finnish jazz']	[2017]	1	0
2qS6cYzM5ajhprcxQa1Ilc	Adelén	['norwegian pop', 'scandipop']	[2017]	1	0
1jBRkb7eFQidisH9N0GzSy	Oskari Ruohonen	[]	[2017]	1	0
3w4VAlllkAWI6m0AV0Gn6a	Hurts	['metropopolis', 'neo-synthpop']	[2017]	1	0
68fz8sWsAndYA0ZXDvL4PN	Iso H	['finnish dance pop', 'finnish hip hop', 'suomirap']	[2017]	1	1
0x2sRpqcE6H2nZeYT6Gb1w	Jepa Lambert	[]	[2017]	1	1
4bvWFV51SAEocM22uiDOza	Pretty Sister	['la pop']	[2017]	1	1
4OovmAu23KrDlDQI2UbneL	Gabrielle	['norwegian pop']	[2017]	1	0
0lNo3cm50G4Wjjgr21QS14	Live Aid Uusi Lastensairaala 2017	[]	[2017]	1	1
2AjgQncgkCAnjAU8aHAa5X	Jorma Uotinen	[]	[2017]	1	1
6Q3OE5MJ4wnoOfdswVogXD	Lilli Paasikivi	[]	[2017]	1	1
2O6rfsAZeMm2x4jxOjrG4V	Matti Salminen	['classical bass']	[2017]	1	1
0ET8WLKupxEMzxc8VARSiL	Pekka Kuusisto	['violin']	[2017]	1	1
7zZ7levh0xWpqFIT0mBrzA	Peter Franzen	[]	[2017]	1	1
7MehfccyIPpVgcWmXA2gRD	Riki Sorsa	['classic finnish pop', 'classic iskelma', 'iskelma', 'suomi rock']	[2017]	1	1
4rpsPzapLwm5LJPZmmWhFI	Tuomas Holopainen	[]	[2017]	1	1
5rv0G42GQDdD3utMa0dXea	Temper2	['finnish edm']	[2017]	1	1
7fMaGYPt2Za9wzgOWhWYG4	Lila	[]	[2017]	1	1
6mlOwIOvzaUvlngONKjEIM	Oliver	['suomi rock']	[2017]	1	0
5GY0Lbd193TfjoSw0SX4kc	Kettu	[]	[2017]	1	1
5TgQ66WuWkoQ2xYxaSTnVP	Netsky	['belgian edm', 'dancefloor dnb', 'drum and bass']	[2017]	1	1
762310PdDnwsDxAQxzQkfX	Depeche Mode	['dance rock', 'new romantic', 'new wave', 'permanent wave', 'rock', 'synthpop']	[2017]	1	0
3glG6M6Sm7Zgvms4dFZKbN	Casso	[]	[2017]	1	1
1NiLKehrUjraV7chYrWUIb	Toivo Kärki	[]	[2017]	1	1
5ehbA2gMhejLd0F3sMa18x	Essi Wuorela	['classic iskelma', 'musiikkia lapsille']	[2017]	1	1
29JlvmcJaB2Iv1dQZ8Jd8F	TRXD	['norwegian pop']	[2017]	1	1
2t72CNJ7uXNS0Elu3QbB7s	Emilie Adams	[]	[2017]	1	1
3Ah8SqSIrjAoXQV1Mgafnz	Huilu Tino	[]	[2017]	1	1
1mmWhoTJeAARzU4ggjeOkX	Asap Vergi	[]	[2017]	1	1
71UcB6UtI3juKDx2wsOaqn	Band Aid 20	['musical advocacy']	[2017]	1	0
49xaRrGLqxR6VqY6IE2k0p	Hursti & Häkkilä	['finnish hip hop', 'suomirap']	[2017]	1	1
7xEFii6utZmQ61kX59HmLH	FRENSHIP	['electropop', 'indie poptimism', 'la pop']	[2017]	1	1
6j6WygItDBarA5hRPGntYn	Tubecon Allstars	[]	[2017]	1	0
5gYIhpLwCYoxh3V8KANZpI	Beegie Adair	['christmas instrumental', 'relaxative']	[2017]	1	0
6wMr4zKPrrR0UVz08WtUWc	Black Coffee	['south african house', 'south african pop', 'south african pop dance']	[2017]	1	1
2oyp9901wXE4E3MLXlwznV	Jonna Tervomaa	['finnish pop', 'iskelma', 'suomi rock']	[2017]	1	0
