artist_id	name	genres	years_on_charts	num_hits	num_collab_hits
5KNNVgR6LBIABRIomyCwKJ	Dermot Kennedy	['folk-pop', 'irish pop', 'uk pop']	[2019, 2020, 2021]	2	1
2Go6wC0GsnkVeRoVwh8rqX	Olga Merediz	[]	[2022]	2	2
5L1lO4eRHmJ7a0Q6csE5cT	LISA	['k-pop']	[2021, 2022]	2	0
1QfpRUtH14JLoY6F6AYmwt	The Rare Occasions	['la indie']	[2021, 2022]	2	0
1Z25ZlGHqqlr3o1UGQOfNn	JNR CHOI	['gambian hip hop']	[2022]	2	1
4vdAAzZBUKbsrvHi6UR7B7	Jessica Darrow	['movie tunes']	[2021, 2022]	2	0
18MFcGBHtyW0mU3ufcm0X1	Diane Guerrero	['movie tunes']	[2021, 2022]	2	2
369T15zvlCiF4zAzdZNhQL	Arz	['chill drill', 'melodic drill']	[2021, 2022]	2	0
20wkVLutqVOYrc0kxFs7rA	Daniel Caesar	['canadian contemporary r&b']	[2019, 2021, 2022]	2	2
2yLzlEFtIS0Q9UkyBZdQA7	Jessie Murph	['alt z', 'singer-songwriter pop']	[2021, 2022]	2	0
048LktY5zMnakWq7PTtFrz	CKay	['afro r&b', 'afrobeats']	[2021, 2022]	2	1
79AyR6ATpj2LTPxfb6FX50	Lauren Spencer Smith	['alt z', 'gen z singer-songwriter']	[2022]	2	0
1gl0S9pS0Zw0qfa14rDD3D	Surf Curse	['dreamo', 'indie surf', 'pov: indie', 'surf punk', 'vegas indie']	[2021, 2022]	2	0
1WO1hFAkFbeo9tV3uVX7Dy	A1 x J1	['chill drill', 'melodic drill']	[2021, 2022]	2	1
21UPYSRWFKwtqvSAnFnSvS	Amaarae	['afro r&b', 'afrobeats', 'alternative r&b', 'ghanaian alternative', 'ghanaian pop']	[2021, 2022]	2	2
2hVWBpjLW4Q7fboYz2pVYK	Moliy	['ghanaian alternative']	[2021, 2022]	2	2
00Ja3YjvU4DYCHWt6cPs42	Jolyon Petch	['australian house', 'deep tropical house']	[2021, 2022]	2	1
027TpXKGwdXP7iwbjUSpV8	The Walters	['chicago indie', 'pov: indie']	[2021, 2022]	2	0
57nPqD7z62gDdq37US9XJR	Arcane	[]	[2021, 2022]	2	2
5SHxzwjek1Pipl1Yk11UHv	Tom Grennan	['uk pop']	[2021, 2022]	2	1
1W4itxt3vwhmrgLEBuVHJ6	Vundabar	['boston indie', 'indie garage rock', 'pov: indie']	[2021, 2022]	2	0
0gAILSEru1PKMwP0tAqNLS	Willow Sage Hart	['show tunes']	[2021, 2022]	2	2
7okSU80WTrn4LXlyXYbX3P	Clinton Kane	['alt z', 'gen z singer-songwriter']	[2021, 2022]	2	0
2TcGJdSOiOvITBzhvfX8XB	Shouse	['aussietronica']	[2021, 2022]	2	1
72kqSqk124Vnl1wtT6q9Fh	Adassa	['movie tunes']	[2021, 2022]	2	2
2IDLDx25HU1nQMKde4n61a	Rich Brian	['indonesian hip hop']	[2021, 2022]	2	2
33NVpKoXjItPwUJTMZIOiY	David Kushner	['gen z singer-songwriter']	[2022]	2	0
5ixB75BQR3ADoWQkcHQJTs	Gene Autry	['classic oklahoma country', 'cowboy western', 'traditional country', 'western swing', 'yodeling']	[2021]	2	0
0E9Cff6GTVY5SoIYxvy5Zg	FelixThe1st	[]	[2021]	2	2
03AVZyE7WnmLY4rTL1s0RP	Dréya Mac	[]	[2021]	2	2
5lup4fypQIoHxiE67ue1yi	Finch Fetti	[]	[2021]	2	2
1gPhS1zisyXr5dHTYZyiMe	Kevin Gates	['baton rouge rap', 'rap', 'trap']	[2021]	2	0
6DdbeAeBlrYj8bNToZv4TY	JESSIA	['alt z']	[2021]	2	0
1xr2G8Hlx4QWmT9HaUbmoO	Young Stoner Life	['pop rap']	[2021]	2	2
687cZJR45JO7jhk1LHIbgq	Tems	['afro r&b', 'afrobeats', 'alte', 'nigerian pop']	[2021]	2	2
3r1XkJ7vCs8kHBSzGvPLdP	slowthai	['uk alternative hip hop', 'uk hip hop']	[2019, 2021]	2	2
35R1B97CfrqKFFI3QBkTDx	RealestK	[]	[2021]	2	0
78rUTD7y6Cy67W1RVzYs7t	PinkPantheress	['bedroom pop']	[2021]	2	0
4bYPcJP5jwMhSivRcqie2n	Adam Levine	['deep talent show']	[2021]	2	2
63ebc5zUpJ36aoTDQJHa9B	E1 (3x3)	[]	[2021]	2	2
2uIRmVaCVpHQjaVgph5clS	ZT (3x3)	[]	[2021]	2	2
4QSTyDpxsKmv3UfavVUImR	Darkoo	['afrobeats', 'afroswing', 'london rap', 'uk hip hop']	[2021]	2	2
3eVa5w3URK5duf6eyVDbu9	ROSÉ	['k-pop']	[2021]	2	0
22bE4uQ6baNwSHPVcDxLCe	The Rolling Stones	['album rock', 'british invasion', 'classic rock', 'rock']	[2021]	2	0
5mM1pN7Q1oid52X9eL5nmx	Rancid Eddie	['australian surf rock']	[2021]	2	0
6LArUyIoMiHmDvvOAsE2cd	Dream	['pixel', 'pov: indie']	[2021]	2	1
1z7b1Pr1rSlvWRzsW3HOrS	Russ	['hawaiian hip hop']	[2019, 2021]	2	1
0FOWNUFHPnMy0vOw1siGqi	Belly	['canadian hip hop', 'canadian trap']	[2021]	2	2
0OO76E5lRfeyBI3fkA73Dr	siouxxie sixxsta	['glitchcore', 'hyperpop', 'sped up']	[2021]	2	0
4b19vuzlDcNdU4quI7L6sW	ElyOtto	['hyperpop', 'weirdcore']	[2021]	2	0
0ksX396B3t2Gt8kwr0BJZk	Fumez The Engineer	['melodic drill', 'uk drill', 'uk hip hop', 'uk melodic rap']	[2021]	2	2
329e4yvIujISKGKz1BZZbO	Farruko	['reggaeton', 'trap latino', 'urbano latino']	[2019, 2021]	2	1
4IJczjB0fJ04gs4uvP0Fli	Gym Class Heroes	['dance pop', 'pop rap']	[2021]	2	1
45gHcnDnMC15sgx3VL7ROG	42 Dugg	['detroit trap', 'trap']	[2021]	2	2
56OjNTX2bkrdGcB0staUOV	A-Wall	['bedroom pop']	[2021]	2	0
5QdEbQJ3ylBnc3gsIASAT5	G Herbo	['chicago drill', 'chicago rap', 'drill', 'rap', 'trap']	[2021]	2	2
7MbSdIkdgkwmVxObpCg87e	Eves Karydas	['australian pop', 'brisbane indie']	[2019, 2021]	2	0
686zrKch7tQIpoOpdSIpTo	Triple One	['australian hip hop', 'australian trap', 'australian underground hip hop', 'dark trap']	[2019]	2	1
3koiLjNrgRTNbOwViDipeA	Marvin Gaye	['classic soul', 'motown', 'neo soul', 'northern soul', 'quiet storm', 'soul']	[2019]	2	2
75jNCko3SnEMI5gwGqrbb8	Tammi Terrell	['classic soul', 'motown', 'soul', 'southern soul']	[2019]	2	2
5MbNzCW3qokGyoo9giHA3V	EARTHGANG	['atl hip hop', 'hip hop', 'psychedelic hip hop', 'rap', 'underground hip hop']	[2019]	2	2
2a0uxJgbvvIRI4GX8pYfcr	J Hus	['afroswing', 'grime', 'uk hip hop']	[2019]	2	2
2c2X6dr1PHctH24BxNOjHi	Eprom	['downtempo bass', 'experimental bass', 'glitch hop', 'wonky']	[2019]	2	2
2NlKrNMdpYxGjt3Pvw87rC	Europa	['uk dance']	[2019]	2	2
3bnpcWBcvlfq4hPFJjNPbz	SAFE	['canadian hip hop']	[2019]	2	2
5a2w2tgpLwv26BYJf2qYwu	SOPHIE	['art pop', 'bubblegum bass', 'deconstructed club', 'escape room', 'hyperpop', 'proto-hyperpop', 'transpop']	[2019]	2	2
6q3p11nP1p80Ey6LrOOSed	Hit-Boy	['drumless hip hop']	[2019]	2	2
6mpxgK8EZh8VDoe6trGF0f	NAATIONS	['la pop']	[2019]	2	2
028lPW2NdWHdSPCkRkcyhd	Ant Clemons	[]	[2019]	2	2
5bWUlnPx9OYKsLiUJrhCA1	Jon Z	['reggaeton', 'trap latino', 'urbano latino']	[2019]	2	2
0HkcYmcjrBR3SCw9Ld5VZk	Calboy	['chicago rap', 'melodic rap']	[2019]	2	0
6SsTlCsuCYleNza6xGwynu	Agnes	['swedish electropop', 'swedish idol pop', 'swedish pop']	[2019]	2	2
2fVW2ix4ANKiofDZIsy1XR	Vargas & Lagola	['swedish pop']	[2019]	2	2
22JdJVovP3pV9XkGTih01c	Game of Thrones	[]	[2019]	2	2
3hPPNy5OBzCU1icQO7Nrok	99 Percent	[]	[2017]	1	1
0GByy3DcfbQwDvXGCWmzv9	Pretenders	['album rock', 'classic rock', 'mellow gold', 'new romantic', 'new wave', 'new wave pop', 'permanent wave', 'rock', 'soft rock']	[2017, 2018, 2019, 2020, 2021]	1	0
0cTSCsVx04SSht9V6cpKN0	Mavis Staples	['black americana', 'soul', 'southern soul', 'spirituals']	[2017]	1	1
6KZDXtSj0SzGOV705nNeh3	Kid Ink	['pop rap', 'rap', 'southern hip hop', 'trap']	[2017]	1	1
1HxJeLhIuegM3KgvPn8sTa	Jack Ü	['edm', 'electro house', 'pop dance']	[2017]	1	1
7wjeXCtRND2ZdKfMJFu6JC	Louane	['french pop']	[2017]	1	1
4eQJIXFEujzhTVVS1gIfu5	Deee-Lite	['hip house']	[2017]	1	0
5mnS9jJdKQQcRSqFu5YPVe	Auli'i Cravalho	['movie tunes']	[2017]	1	0
4Z8W4fKeB5YxbusRsdQVPb	Radiohead	['alternative rock', 'art rock', 'melancholia', 'oxford indie', 'permanent wave', 'rock']	[2017]	1	0
00TKPo9MxwZ0j4ooveIxWZ	Loote	['alt z', 'nyc pop']	[2017]	1	1
78DWNk8gFHU30TGITAgbM7	CMC$	['pop edm', 'vapor twitch']	[2017]	1	1
71WExccCBN2mw0klSzfYzz	Gia Koka	[]	[2017]	1	1
6kACVPfCOnqzgfEF5ryl0x	Johnny Cash	['arkansas country', 'outlaw country', 'rock']	[2017, 2018, 2019, 2020, 2021]	1	0
5338fdSzGNOFD4cxAxDTeq	Aaron Carter	['post-teen pop']	[2017]	1	0
2mxe0TnaNL039ysAj51xPQ	R. Kelly	[]	[2017, 2018]	1	0
3IYUhFvPQItj6xySrBmZkd	Creedence Clearwater Revival	['classic rock', 'country rock', 'rock', 'southern rock', 'swamp rock']	[2017, 2018]	1	0
72luDUYRlE8N8lPSgyhiwo	John Gibbons	['uk dance']	[2017]	1	0
2GlLtFW2NFh16BFIxMvIYC	Jenna McDougall	[]	[2017]	1	1
4kI8Ie27vjvonwaB2ePh8T	Portugal. The Man	['indie rock', 'indietronica', 'modern alternative rock', 'modern rock']	[2017, 2018, 2019, 2020]	1	0
4gvkdged3Xw3ImXFm3jiay	Juliander	['swedish pop']	[2017, 2018]	1	1
4W48hZAnAHVOC2c8WH8pcq	The Temper Trap	['indietronica', 'modern rock']	[2017, 2018]	1	0
7jefIIksOi1EazgRTfW2Pk	Electric Light Orchestra	['album rock', 'art rock', 'beatlesque', 'classic rock', 'glam rock', 'mellow gold', 'rock', 'soft rock', 'symphonic rock']	[2017]	1	0
3wjsrpfO6odEphTZWx45RQ	Hearts & Colors	[]	[2017]	1	1
5M2y5A6d5QZjw9JeKClagC	Andrelli	['swedish pop']	[2017]	1	1
5Tz4zMiRWqiQVAymWZz99a	Zebra Katz	['escape room', 'lgbtq+ hip hop', 'vogue']	[2017]	1	1
0CkbPVBpOwwz9NPPglFKyq	RAY BLK	['alternative r&b', 'electra', 'uk contemporary r&b']	[2017]	1	1
4TrraAsitQKl821DQY42cZ	Sigrid	['norwegian pop']	[2017]	1	0
4XqfpACObRB5AsBcUYjL8X	MC Eiht	['g funk', 'west coast rap']	[2017]	1	1
1QDrz3DMMaz3TB1cm0PGDu	Justin Jesso	['singer-songwriter pop']	[2017, 2018]	1	1
0NIIxcxNHmOoyBx03SfTCD	Tinashe	['alternative r&b', 'dance pop', 'metropopolis', 'pop', 'r&b', 'urban contemporary']	[2017]	1	1
0FdM0AAFMH0vm7GyLGgYpn	Dave Glass Animals	[]	[2017]	1	1
5Z2NUZiY3FA00HKu5WTMhA	Mary Lambert	['neo mellow']	[2017]	1	1
5psTfOBPmc8UquYcnS22KE	Pink	[]	[2017]	1	1
1qskAseW7apRxJBpYAO9Yk	Felix Snow	[]	[2017]	1	1
0IF46mUS8NXjgHabxk2MCM	Kelis	['dance pop', 'hip pop', 'neo soul', 'urban contemporary']	[2017]	1	0
4mYFgEjpQT4IKOrjOUKyXu	Wheatus	[]	[2017, 2018]	1	0
240wlM8vDrf6S4zCyzGj2W	CamelPhat	['deep tech house', 'house', 'progressive house']	[2017, 2018]	1	1
2vf4pRsEY6LpL5tKmqWb64	Elderbrook	[]	[2017, 2018]	1	1
4l1cKWYW591xnwEGxpUg3J	Miike Snow	['alternative dance', 'electropop', 'indietronica', 'neo-synthpop', 'swedish electropop', 'swedish indie pop', 'swedish synthpop']	[2017]	1	0
29QbBR0oTzA7A0kiOzrbbr	Jamie Scott	['uk pop']	[2017, 2018]	1	1
5gWzmnHTLNXz5CjOc0wAuK	Romy Dya	['dutch pop']	[2017, 2018]	1	1
2wzMOQwNT6ZvVB4amvhFAH	The Pogues	['celtic punk', 'celtic rock', 'folk punk', 'punk']	[2017, 2018, 2019, 2020, 2021]	1	1
6UlNIFEuWlBqb4TvlVCekq	Kirsty MacColl	['new wave pop']	[2017, 2018, 2019, 2020, 2021]	1	1
1XLjkBxFokuDTlHt0mQkRe	Thomas Gold	['big room', 'dutch house', 'edm', 'electro house', 'german techno', 'pop dance', 'progressive electro house', 'progressive house']	[2017]	1	1
6ctgu4FFlnNhMgrKiIzCxp	Jillian Edwards	['acoustic pop', 'indiecoustica']	[2017]	1	1
3L2SIGZah4QZSvN4wC8rHl	City Spud	[]	[2017]	1	1
56xTxG4nQMAs1GW9kvn0uA	Wanz	[]	[2017]	1	1
1bT7m67vi78r2oqvxrP3X5	Naughty Boy	['uk contemporary r&b']	[2017]	1	1
7keGfmQR4X5w0two1xKZ7d	Kungs	['edm', 'pop dance']	[2017]	1	1
726MxZBpkxnnoKl6aN7mmj	Cookin' On 3 Burners	['bboy', 'instrumental funk']	[2017]	1	1
0v2oB2xMS64U3lcU5DFuCY	Peven Everett	['broken beat', 'chicago house', 'deep house']	[2017]	1	1
69UfPJgUmFFAVT740qGVZi	Ken Darby Singers	[]	[2017, 2018, 2019, 2020, 2021]	1	1
735L650pvygCZZlPMyHqsN	John Scott Trotter & His Orchestra	['light music']	[2017, 2018, 2019, 2020, 2021]	1	1
1g1yxsNVPhMUl9GrMjEb2o	Plain White T's	['modern rock', 'neo mellow', 'neon pop punk', 'pop punk', 'pop rock']	[2017]	1	0
6mPZJXtFVaakznkRxdgWtC	Throttle	[]	[2017, 2018]	1	1
5lXfVoQxVgC5fpjkVqvNYn	Isaiah Firebrace	['australian pop']	[2017, 2018]	1	0
0NGAZxHanS9e0iNHpR8f2W	Alok	['electro house', 'pop nacional', 'sertanejo universitario', 'slap house']	[2017]	1	1
5veVxxPm1vzgi6pO2iVA8L	Bruno Martini	['pop nacional']	[2017]	1	1
7qPLO2XOUaRrRxkvLZ3AEK	Zeeba	[]	[2017]	1	1
15NtJjjHRFybdNSMyM9smT	Nevada	[]	[2017]	1	1
7oPgCQqMMXEXrNau5vxYZP	Tracy Chapman	"['folk', 'lilith', 'singer-songwriter', ""women's music""]"	[2017, 2018, 2021, 2022]	1	0
4dRRQxDsUXpBkGqjS7vNcO	Savoi	[]	[2017]	1	1
2muzbxAWr7sgh1R2pWXsg3	No Way Back	['deep groove house']	[2017]	1	1
4VZY0nxYMSNotbS7WjNVQy	Nyla	[]	[2017]	1	1
374sWpAJsbZckf98df2jJJ	Fuse ODG	['afrobeats', 'azonto']	[2017]	1	1
2xaAOVImG2O6lURwqperlD	Catfish and the Bottlemen	['modern alternative rock', 'modern rock', 'stomp pop', 'welsh rock']	[2017]	1	0
1QxaPWG1POM8Ul6WwsHq4y	John Farnham	['australian pop', 'australian rock']	[2017, 2018, 2019, 2020, 2021, 2022]	1	0
3MAzDpqE01xyUmzNsc0Ee0	Lee Fields	['funk', 'southern soul']	[2017]	1	1
3AuMNF8rQAKOzjYppFNAoB	Kelly Rowland	['atl hip hop', 'dance pop', 'hip pop', 'r&b', 'urban contemporary']	[2017]	1	1
28yVvEvA2lT3K5RNIhV1Dj	BAYNK	['vapor soul']	[2017]	1	1
1GLtl8uqKmnyCWxHmw9tL4	The Kooks	['brighton indie', 'garage rock', 'modern rock', 'rock']	[2017]	1	0
3CQIn7N5CuRDP8wEI7FiDA	Run–D.M.C.	['east coast hip hop', 'golden age hip hop', 'hip hop', 'old school hip hop', 'queens hip hop', 'rap']	[2017, 2018, 2019, 2020, 2021]	1	0
2rblp9fJo16ZPTcKDtlmKW	MC Hammer	['hip hop', 'hip house']	[2017]	1	0
4LFgxG38Y0l4Fo1gdQelay	The Dap-Kings Horns	[]	[2017]	1	1
1wiBLzTI7z9RUwEpNPdFT6	Mase	['contemporary r&b', 'gangster rap', 'hardcore hip hop', 'harlem hip hop', 'hip hop', 'hip pop', 'r&b', 'southern hip hop', 'urban contemporary']	[2017, 2018]	1	1
5R3Hr2cnCCjt220Jmt2xLf	Dillon Francis	['brostep', 'edm', 'electro house', 'moombahton', 'pop dance', 'progressive electro house', 'slap house']	[2017]	1	1
39AZSw4A8hCFWunEg2k89Z	Will Heard	['uk contemporary r&b']	[2017]	1	1
6wPhSqRtPu1UhRCDX5yaDJ	The Pussycat Dolls	['dance pop', 'girl group', 'pop']	[2017]	1	1
2u6qHMpQaE48aowjWKJeCM	Choirboys	['australian rock']	[2017, 2018, 2019, 2020, 2021, 2022]	1	0
43PSAAcaNnIKsfvob4OkPO	Peta And The Wolves	['vapor pop']	[2017]	1	1
4d7b5lx2ofkLcmzDIfvAI5	Judah Kelly	['australian pop', 'australian talent show']	[2017]	1	0
44NX2ffIYHr6D4n7RaZF7A	Van Morrison	['classic rock', 'folk', 'folk rock', 'heartland rock', 'mellow gold', 'rock', 'singer-songwriter', 'soft rock']	[2017, 2018, 2019, 2020, 2021, 2022]	1	0
1U5zgr455OGyIkLNXvDdrf	Traditional	['christmas instrumental', 'gregorian chant', 'puirt-a-beul', 'sleep']	[2017, 2018, 2019, 2020, 2021]	1	1
28j8lBWDdDSHSSt5oPlsX2	ZHU	['edm', 'electro house']	[2017]	1	1
0pghUohLPptZWBasy2wmUx	THEY.	['trap soul']	[2017]	1	1
7f35VZGDpomj11PXdNn5D9	Max B	[]	[2017]	1	1
0dlOr0VIysztGWvU1dpjmP	Natalie Imbruglia	['dance pop', 'europop', 'lilith', 'new wave pop', 'pop rock']	[2017, 2018]	1	0
3CGuwWgoCYSO5Z72H5G2Ec	Kita Alexander	['aussietronica', 'australian indie', 'australian pop']	[2017, 2018]	1	0
2cQr2KbzdRtIFlfbHGnNsL	Ziv Zaifman	['show tunes']	[2017, 2018]	1	1
6lBN3Tzt61u8i9AJoAhKzF	Mykola Dmytrovych Leontovych	['post-romantic era', 'ukrainian classical']	[2017, 2019, 2020, 2021]	1	1
6u17YlWtW4oqFF5Hn9UU79	Harry Connick, Jr.	['adult standards', 'contemporary vocal jazz', 'lounge', 'vocal jazz']	[2017, 2018, 2019, 2020, 2021]	1	0
1U0sIzpRtDkvu1hXXzxh60	Kelela	['afrofuturism', 'alternative r&b', 'escape room', 'experimental r&b']	[2017]	1	1
7ASucWaI33cepJbo74Hlo0	E^ST	['australian indie', 'australian pop']	[2017, 2018]	1	0
6DpWtzfwV8fcwP6fXckDVu	Starrah	['hyperpop francais']	[2017]	1	1
5ITI6SEoUZMIXXkzCfr4oE	Aluna	['dance pop']	[2017, 2018]	1	1
5nCi3BB41mBaMH9gfr6Su0	fun.	['baroque pop', 'metropopolis']	[2017]	1	0
2QsynagSdAqZj3U9HgDzjD	Bob Marley & The Wailers	['reggae', 'roots reggae']	[2017]	1	1
2QlwnS23KrBeshXFyK5U6M	LVNDSCAPE	['deep tropical house', 'pop dance', 'pop edm']	[2017]	1	1
65NscqgsoMPqBtoLbkP3jD	Bolier	['deep tropical house']	[2017]	1	1
6TcnmlCSxihzWOQJ8k0rNS	Third Eye Blind	['alternative metal', 'alternative rock', 'pop rock', 'post-grunge']	[2017, 2018]	1	0
1A96iePIMNFBjLrjXEl718	Emma Louise	['australian indie', 'brisbane indie']	[2017]	1	1
2qk9voo8llSGYcZ6xrBzKx	Kings of Leon	['modern rock', 'rock']	[2017, 2018, 2020, 2021, 2022]	1	0
4Wjf8diP59VmPG7fi4y724	Cedric Gervais	['dutch house', 'edm', 'electro house', 'pop dance', 'progressive electro house', 'progressive house']	[2017]	1	1
2qSEpijpT3YSXgxcXac1ly	Chris Willis	[]	[2017]	1	1
4j5KBTO4tk7up54ZirNGvK	NERVO	['australian dance', 'dutch house', 'edm', 'electra', 'electro house', 'house', 'pop dance', 'progressive electro house', 'progressive house']	[2017]	1	0
7wqtxqI3eo7Gn1P7SpP6cQ	Salt-N-Pepa	['girl group', 'golden age hip hop', 'hip hop', 'hip pop', 'old school hip hop', 'queens hip hop']	[2017]	1	0
2rv8IrcIQiFKkdvQAgUTZj	Set Mo	['aussietronica']	[2017]	1	1
0lgc1ljuLwkY1VRtDkFSLK	Woodes	['australian pop']	[2017]	1	1
13saZpZnCDWOI9D4IJhp1f	Lily Allen	['dance pop', 'electropop']	[2017]	1	1
27mFvqQj8KpjmdKIqcw1mG	Ayo & Teo	['trap', 'viral trap']	[2017]	1	0
7kdIgG6b9e3DZVmroWzu9w	Madelyn Grant	[]	[2017]	1	1
5xO9868Xc1mjAzmaN1efoK	Paces	['australian dance']	[2017]	1	1
6UAsg7BxuQBh72q5RWkXem	NYNE	['australian alternative pop']	[2017]	1	1
6jsjhAEteAlY0vCiLvMLBA	ROZES	['alt z', 'indie poptimism']	[2017]	1	1
1wdU1J2NHzcDYarT7jEU2A	Dastic	['big room', 'pop edm']	[2017]	1	1
3P33qFNGBVXl86yQYWspFj	Martina McBride	['contemporary country', 'country', 'country dawn', 'country road']	[2017]	1	1
27w1NoOLMX7tJMYqcetPyG	VIC MENSA	['canadian hip hop', 'chicago rap', 'conscious hip hop', 'rap', 'underground hip hop']	[2017]	1	1
0VbIlorLz3I5SEtIsc5vAr	Queen Pen	['contemporary r&b', 'hip pop', 'lgbtq+ hip hop']	[2017, 2018, 2019]	1	1
5a2EaR3hamoenG9rDuVn8j	Prince	['funk', 'funk rock', 'minneapolis sound', 'rock', 'synth funk']	[2017]	1	0
3Z02hBLubJxuFJfhacLSDc	Bryan Adams	['canadian pop', 'canadian singer-songwriter', 'classic canadian rock', 'heartland rock', 'mellow gold', 'soft rock']	[2017, 2018, 2019, 2020, 2021, 2022]	1	0
0Je74SitssvJg1w4Ra2EK7	4 Non Blondes	['new wave pop', 'pop rock']	[2017]	1	0
5ypxebeHEIXjMtJb17uJlI	Jet	['garage rock', 'modern rock', 'pop rock']	[2017, 2018, 2019, 2020, 2021, 2022]	1	0
6mctsJBrfcWvWH7S8h716D	Moelogo	['afrobeats', 'nigerian pop']	[2017, 2018]	1	1
23wEWD21D4TPYiJugoXmYb	Thalia	['latin pop', 'mexican pop']	[2017, 2018, 2019, 2020, 2021]	1	1
0DxeaLnv6SyYk2DOqkLO8c	MAGIC!	['pop', 'reggae fusion']	[2017]	1	1
1udruffum7CorOphFUMB9A	Kato	['danish electronic', 'danish pop']	[2017]	1	1
6GMYJwaziB4ekv1Y6wCDWS	Soulja Boy	['atl hip hop', 'chicago bop', 'dance pop', 'pop rap', 'rap', 'southern hip hop', 'trap']	[2017]	1	0
1X6dfPmF8f5C5EW3WIGfvm	SJUR	['scandipop']	[2017]	1	1
4GrH6djlMelZDucxke8WAk	Chris Crone	[]	[2017]	1	1
60df5JBRRPcnSpsIMxxwQm	Otis Redding	['classic soul', 'memphis soul', 'soul', 'soul blues', 'southern soul', 'vocal jazz']	[2017, 2018, 2019, 2020, 2021]	1	0
3iri9nBFs9e4wN7PLIetAw	gnash	['alt z', 'pop']	[2017, 2018, 2019]	1	1
1QRj3hoop9Mv5VvHQkwPEp	Olivia O'Brien	['alt z', 'pop']	[2017, 2018, 2019]	1	1
33W1pnW9zScZtYTnAoWnOT	Mr. Probz	[]	[2017]	1	0
5X1JzPIIonP3u9lA580pPT	Francesco Yates	['canadian pop']	[2017]	1	1
7yO4IdJjCEPz7YgZMe25iS	A$AP Mob	['hip hop', 'rap', 'southern hip hop', 'trap']	[2017]	1	1
3nQ59hkeciYoR6RreQL4Rv	Darren Criss	['wrock']	[2017]	1	1
4PVn1b2WnnXdq80C7uaZLZ	Nause	[]	[2017]	1	1
4bvWFV51SAEocM22uiDOza	Pretty Sister	['la pop']	[2017]	1	1
5QatamYwvUTOmMHW6WA0AG	Terror Jr	['alt z', 'electropop', 'indie poptimism', 'metropopolis']	[2017]	1	0
4mLYW48jy9Pwv6KpT74Evf	Big Scary	['australian indie', 'indietronica']	[2017]	1	0
3JXpwnHbLvXxY99EuXqFPX	Poo Bear	['pop r&b']	[2017, 2018]	1	1
1D9XQXqh4YQfJwX7hyLWwr	Sleepy Tom	['canadian electronic', 'pop edm']	[2017]	1	1
0PFtn5NtBbbUNbU9EAmIWF	TOTO	['album rock', 'classic rock', 'hard rock', 'mellow gold', 'rock', 'soft rock', 'yacht rock']	[2017, 2018, 2019, 2020, 2021, 2022]	1	0
20s0P9QLxGqKuCsGwFsp7w	Mario	['dance pop', 'r&b', 'southern hip hop', 'urban contemporary']	[2017, 2018]	1	0
2xUsnfrcs3h2FzdRQvGmGM	Japanese Wallpaper	['indie dream pop']	[2017]	1	1
7xEFii6utZmQ61kX59HmLH	FRENSHIP	['electropop', 'indie poptimism', 'la pop']	[2017]	1	1
7oPftvlwr6VrsViSDV7fJY	Green Day	['modern rock', 'permanent wave', 'punk', 'rock']	[2017, 2018]	1	0
49O0SPoCoTiK2Nn2tOaHyU	Knox Fortune	['chicago indie']	[2017]	1	1
1xHQO9GJIW9OXHxGBISYc5	Marian Hill	['electropop']	[2017]	1	0
6wMr4zKPrrR0UVz08WtUWc	Black Coffee	['south african house', 'south african pop', 'south african pop dance']	[2017]	1	1
5YjEVrNMrIRw2xGbjTN6Ti	Mylo	['disco house', 'filter house']	[2017]	1	0
22tB2wbnB3pexB04xtncrG	Mimoza	[]	[2017, 2018]	1	1
6q1zkUxHvfSlWEtl4lV3zR	Tom Jay Williams	[]	[2017]	1	0
4B1CeNsCcLfOvRBJ34UUSX	M-Phazes	['australian underground hip hop']	[2017]	1	1
3zrUX1hQrUB9aXcOiyQLmN	Stanaj	[]	[2017]	1	1
3NRFinRTEqUCfaTTZmk8ek	Savage Garden	['boy band', 'dance pop', 'pop rock']	[2017]	1	0
3rIZMv9rysU7JkLzEaC5Jp	Snow Patrol	['irish rock', 'modern rock', 'neo mellow', 'permanent wave', 'pop rock']	[2017, 2018, 2019, 2020, 2021, 2022]	1	0
3fmMaLC5jjf2N4EC2kTx0u	Hermitude	['australian dance', 'australian indie', 'downtempo', 'escape room']	[2017]	1	1
0MH2SnPBynNlz9HRqC84ZK	Young Tapz	[]	[2017]	1	1
5TjlxSJvfrD5I2PWaEh4jZ	Client Liaison	['australian indie']	[2017]	1	0
6ioOEWNNGK40H8xrGj6XPW	XYLØ	['alt z', 'indie poptimism', 'la pop']	[2017]	1	1
7blkMNJv8n9ceP9zlA4W2U	Shawn Hook	['canadian pop']	[2017]	1	1
6G9bygHlCyPgNGxK2l3YdE	Vanessa Hudgens	['dance pop', 'pop', 'post-teen pop']	[2017]	1	1
3GtCKJA4SkOxN65MWjm82R	Hot Shade	[]	[2017]	1	1
2WX2uTcsvV5OnS0inACecP	Birdy	['neo mellow', 'uk pop']	[2017]	1	0
0uq5PttqEjj3IH1bzwcrXF	Spice Girls	['dance pop', 'girl group', 'pop']	[2017, 2018, 2021]	1	0
66TrUkUZ3RM29dqeDQRgyA	Ella Eyre	['dance pop', 'talent show', 'uk dance', 'uk pop']	[2017, 2018]	1	1
